"di_id","year","value"
"PT",1982,56.262
"PT",1981,56.779
"PT",1980,57.215
"PT",1979,57.619
"PT",1978,58.021
"PT",1977,58.422
"PT",2016,35.914
"PT",2015,36.486
"PT",2014,37.064
"PT",2013,37.648
"PT",1974,59.618
"PT",1973,60.015
"PT",2010,39.433
"PT",2009,40.036
"PT",2008,40.641
"PT",2007,41.251
"PT",2006,41.863
"PT",2005,42.478
"PT",2004,43.093
"PT",2003,43.713
"PT",2002,44.334
"PT",1961,64.656
"PT",1960,65.045
"PT",1970,61.196
"PT",1969,61.586
"PT",1972,60.409
"PT",1971,60.803
"PT",1966,62.75
"PT",1965,63.134
"PT",1968,61.975
"PT",1967,62.364
"PT",1975,59.221
"PT",1962,64.278
"PT",1964,63.517
"PT",1976,58.821
"PT",1963,63.899
"PY",1994,48.512
"PY",2017,38.7
"PY",1993,49.156
"PY",1992,49.814
"PY",2014,39.526
"PY",2013,39.803
"PY",2016,38.974
"PY",2015,39.25
"PY",1997,46.586
"PY",1996,47.226
"PY",1995,47.869
"PY",1981,57.765
"PY",1980,58.312
"PY",1979,58.859
"PY",1991,50.561
"PY",1990,51.306
"PY",1989,52.051
"PY",1988,52.793
"PY",1987,53.537
"PY",1986,54.278
"PY",1985,55.017
"PY",1984,55.753
"PY",1983,56.488
"PY",1982,57.215
"PY",2008,41.388
"PY",2007,41.714
"PY",2006,42.04
"PY",1978,59.402
"PY",1977,59.944
"PY",1976,60.482
"PY",1975,61.019
"PY",1974,61.553
"PY",1973,62.084
"PY",2012,40.093
"PY",2011,40.416
"PY",2010,40.739
"PY",2009,41.063
"PY",1970,62.935
"PY",1969,63.1
"PY",1968,63.265
"PY",2005,42.367
"PY",2004,42.695
"PY",2003,43.023
"PY",2002,43.4
"PY",2001,44.034
"PY",2000,44.669
"PY",1999,45.307
"PY",1998,45.946
"PY",1972,62.604
"PY",1971,62.77
"PY",1966,63.593
"PY",1965,63.757
"PY",1964,63.921
"PY",1967,63.429
"PY",1962,64.229
"PY",1961,64.33
"PY",1960,64.431
"PY",1963,64.084
"PS",1981,37.064
"PS",1980,37.612
"PS",1979,38.164
"PS",1982,36.519
"PS",1973,42.501
"PS",1972,43.561
"PS",1975,40.4
"PS",1974,41.447
"PS",1969,46.778
"PS",1968,47.855
"PS",1967,48.938
"PS",1966,50.02
"PS",1965,51.102
"PS",1964,52.182
"PS",1963,53.263
"PS",1962,54.339
"PS",1961,55.266
"PS",1960,55.956
"PS",2001,27.811
"PS",1971,44.629
"PS",1970,45.702
"PS",1985,34.905
"PS",1984,35.439
"PS",1983,35.978
"PS",2009,26.077
"PS",2008,26.296
"PS",1978,38.719
"PS",1977,39.277
"PS",1976,39.836
"PS",2017,24.106
"PS",2016,24.372
"PS",2015,24.632
"PS",2014,24.887
"PS",2013,25.137
"PS",2012,25.381
"PS",2011,25.619
"PS",2010,25.851
"PS",1996,29.295
"PS",1995,29.784
"PS",2007,26.509
"PS",2006,26.724
"PS",2005,26.939
"PS",2004,27.155
"PS",2003,27.373
"PS",2002,27.591
"PS",1988,33.324
"PS",2000,28.031
"PS",1999,28.253
"PS",1998,28.476
"PS",1997,28.813
"PS",1992,31.274
"PS",1991,31.781
"PS",1994,30.276
"PS",1993,30.773
"PS",1987,33.848
"PS",1990,32.291
"PS",1989,32.806
"PS",1986,34.374
"PF",1998,43.795
"PF",1997,43.715
"PF",1996,43.607
"PF",1999,43.874
"PF",1960,57.719
"PF",2002,44.112
"PF",2001,44.033
"PF",2000,43.953
"PF",1983,41.164
"PF",1995,43.363
"PF",1994,43.119
"PF",1993,42.876
"PF",1992,42.633
"PF",1991,42.39
"PF",1990,42.148
"PF",1989,41.906
"PF",1988,41.69
"PF",1987,41.581
"PF",1986,41.473
"PF",1985,41.365
"PF",1984,41.257
"PF",1970,44.838
"PF",1982,41.108
"PF",1981,41.052
"PF",1980,40.997
"PF",1979,40.941
"PF",1978,40.885
"PF",1977,40.829
"PF",1976,41.24
"PF",1975,41.748
"PF",1974,42.258
"PF",1973,42.769
"PF",1972,43.282
"PF",1971,43.797
"PF",2014,38.367
"PF",1969,46.227
"PF",1968,47.62
"PF",1967,49.021
"PF",1966,50.422
"PF",1965,51.822
"PF",1964,53.217
"PF",1963,54.611
"PF",1962,55.84
"PF",1961,56.783
"PF",2003,43.758
"PF",2016,38.266
"PF",2015,38.317
"PF",2010,39.683
"PF",2013,38.417
"PF",2012,38.541
"PF",2011,39.111
"PF",2006,41.998
"PF",2009,40.258
"PF",2008,40.834
"PF",2007,41.415
"PF",2005,42.583
"PF",2017,38.216
"PF",2004,43.169
"QA",2011,1.398
"QA",2010,1.499
"QA",2009,1.664
"QA",2014,1.13200000000001
"QA",2013,1.215
"QA",2012,1.303
"QA",1971,11.4
"QA",1970,11.646
"QA",1969,11.897
"QA",1968,12.152
"QA",1967,12.412
"QA",1966,12.677
"QA",1965,12.946
"QA",1964,13.22
"QA",1963,13.5
"QA",1962,13.899
"QA",1961,14.307
"QA",1960,14.725
"QA",2000,3.68899999999999
"QA",1999,3.895
"QA",1998,4.11199999999999
"QA",1997,4.34099999999999
"QA",1996,4.64400000000001
"QA",1995,5.002
"QA",1994,5.386
"QA",1993,5.797
"QA",1992,6.23699999999999
"QA",1991,6.709
"QA",1990,7.214
"QA",2017,0.921999999999997
"QA",2016,0.984999999999999
"QA",2015,1.05500000000001
"QA",1973,11.245
"QA",1972,11.322
"QA",1985,9.90000000000001
"QA",1984,10.044
"QA",1983,10.189
"QA",2008,1.861
"QA",2007,2.083
"QA",2006,2.32899999999999
"QA",2005,2.604
"QA",2004,2.91
"QA",2003,3.13200000000001
"QA",2002,3.30800000000001
"QA",2001,3.494
"QA",1987,8.944
"QA",1986,9.59999999999999
"QA",1981,10.486
"QA",1980,10.637
"QA",1979,10.79
"QA",1982,10.337
"QA",1977,10.94
"QA",1989,7.753
"QA",1988,8.32899999999999
"QA",1978,10.865
"QA",1976,11.015
"QA",1974,11.168
"QA",1975,11.091
"RO",1988,48.21
"RO",1987,48.927
"RO",2016,46.1
"RO",2015,46.113
"RO",1986,49.643
"RO",2012,46.026
"RO",2011,46.04
"RO",2014,46.1
"RO",2013,46.063
"RO",2008,46.433
"RO",2007,46.564
"RO",2010,46.171
"RO",2009,46.302
"RO",2017,46.064
"RO",1990,46.783
"RO",1989,47.496
"RO",1975,57.169
"RO",1974,57.675
"RO",1973,58.179
"RO",1985,50.359
"RO",1984,51.074
"RO",1983,51.79
"RO",1982,52.505
"RO",1981,53.219
"RO",1980,53.93
"RO",1979,54.642
"RO",1978,55.351
"RO",1977,56.058
"RO",1976,56.661
"RO",2002,47.22
"RO",2001,47.148
"RO",2000,46.996
"RO",1972,58.681
"RO",1971,59.182
"RO",1970,59.681
"RO",1969,60.178
"RO",1968,60.672
"RO",1967,61.165
"RO",2006,46.695
"RO",2005,46.826
"RO",2004,46.957
"RO",2003,47.088
"RO",1965,62.303
"RO",1964,63.011
"RO",1963,63.716
"RO",1999,46.842
"RO",1998,46.689
"RO",1997,46.537
"RO",1996,46.384
"RO",1995,46.231
"RO",1994,46.078
"RO",1993,45.926
"RO",1992,45.773
"RO",1991,46.07
"RO",1966,61.655
"RO",1961,65.106
"RO",1960,65.791
"RO",1962,64.414
"RU",1982,29.369
"RU",1981,29.807
"RU",2015,25.95
"RU",2014,26.05
"RU",2017,25.708
"RU",2016,25.836
"RU",2011,26.268
"RU",2010,26.313
"RU",2009,26.358
"RU",2008,26.402
"RU",2007,26.447
"RU",2006,26.492
"RU",2005,26.537
"RU",2004,26.582
"RU",2003,26.627
"RU",2002,26.659
"RU",2001,26.654
"RU",2013,26.137
"RU",2012,26.209
"RU",1985,28.077
"RU",1984,28.503
"RU",1983,28.934
"RU",1969,38.362
"RU",1968,39.217
"RU",1980,30.249
"RU",1979,30.695
"RU",1978,31.302
"RU",1977,32.05
"RU",1976,32.806
"RU",1975,33.573
"RU",1974,34.348
"RU",1973,35.131
"RU",1972,35.922
"RU",1971,36.722
"RU",1970,37.529
"RU",1996,26.633
"RU",1995,26.628
"RU",1967,40.082
"RU",1966,40.952
"RU",1965,41.827
"RU",1964,42.706
"RU",1963,43.592
"RU",1962,44.482
"RU",1961,45.374
"RU",2000,26.65
"RU",1999,26.646
"RU",1998,26.641
"RU",1997,26.637
"RU",1992,26.615
"RU",1991,26.611
"RU",1994,26.624
"RU",1993,26.619
"RU",1988,26.819
"RU",1987,27.235
"RU",1990,26.606
"RU",1989,26.602
"RU",1986,27.654
"RU",1960,46.269
"RW",2000,85.074
"RW",1999,85.936
"RW",2002,83.223
"RW",2001,84.171
"RW",1961,97.346
"RW",1960,97.4
"RW",1987,94.802
"RW",1986,94.873
"RW",1998,86.756
"RW",1997,87.534
"RW",1996,88.626
"RW",1995,90.163
"RW",1994,91.51
"RW",1993,92.687
"RW",2003,83.096
"RW",1991,94.509
"RW",1990,94.584
"RW",1989,94.658
"RW",1988,94.73
"RW",2013,83.053
"RW",2012,83.057
"RW",1985,94.943
"RW",1984,95.012
"RW",1983,95.08
"RW",1982,95.147
"RW",1981,95.214
"RW",1980,95.279
"RW",1992,93.712
"RW",2017,82.875
"RW",2016,82.944
"RW",2015,82.996
"RW",2014,83.033
"RW",1975,96.002
"RW",1974,96.179
"RW",2011,83.062
"RW",2010,83.066
"RW",2009,83.07
"RW",2008,83.075
"RW",2007,83.079
"RW",2006,83.083
"RW",2005,83.088
"RW",2004,83.092
"RW",1964,97.176
"RW",1963,97.234
"RW",1962,97.29
"RW",1971,96.664
"RW",1970,96.806
"RW",1973,96.348
"RW",1972,96.509
"RW",1967,96.997
"RW",1979,95.344
"RW",1969,96.871
"RW",1968,96.934
"RW",1976,95.818
"RW",1978,95.425
"RW",1977,95.626
"RW",1966,97.058
"RW",1965,97.118
"SA",2007,18.573
"SA",2006,18.796
"SA",2005,19.021
"SA",2008,18.351
"SA",2000,20.152
"SA",1999,20.384
"SA",1998,20.617
"SA",1997,20.853
"SA",1969,53.345
"SA",1968,55.346
"SA",1967,57.335
"SA",1966,59.298
"SA",1965,61.231
"SA",2004,19.246
"SA",2003,19.47
"SA",2002,19.696
"SA",2001,19.923
"SA",1987,25.411
"SA",1986,26.1
"SA",1985,27.353
"SA",1984,28.64
"SA",1996,21.09
"SA",1995,21.33
"SA",1994,21.571
"SA",1993,21.814
"SA",1992,22.149
"SA",1991,22.777
"SA",1990,23.417
"SA",1989,24.07
"SA",1988,24.733
"SA",1974,43.296
"SA",1973,45.288
"SA",1972,47.293
"SA",1971,49.312
"SA",1970,51.331
"SA",2012,17.48
"SA",2011,17.698
"SA",2010,17.916
"SA",2009,18.133
"SA",1979,35.595
"SA",1964,63.128
"SA",1963,64.989
"SA",1962,66.482
"SA",1961,67.627
"SA",1960,68.75
"SA",2016,16.599
"SA",2015,16.82
"SA",2014,17.04
"SA",1983,29.967
"SA",1982,31.327
"SA",1981,32.719
"SA",1980,34.14
"SA",1975,41.651
"SA",1978,37.075
"SA",1977,38.579
"SA",1976,40.103
"SA",2017,16.378
"SA",2013,17.26
"SD",1978,80.453
"SD",1976,80.857
"SD",2017,65.63
"SD",2016,65.879
"SD",1977,80.656
"SD",2014,66.311
"SD",2013,66.493
"SD",2012,66.654
"SD",2015,66.106
"SD",2010,66.911
"SD",2009,67.007
"SD",2008,67.081
"SD",2007,67.134
"SD",2006,67.187
"SD",2005,67.24
"SD",2004,67.293
"SD",2003,67.346
"SD",2002,67.399
"SD",2001,67.452
"SD",2000,67.505
"SD",1999,67.558
"SD",2011,66.793
"SD",1982,79.624
"SD",1981,79.834
"SD",1980,80.041
"SD",1979,80.248
"SD",1966,86.041
"SD",1965,86.627
"SD",1964,87.192
"SD",1963,87.738
"SD",1975,81.057
"SD",1974,81.256
"SD",1973,81.452
"SD",1972,82.059
"SD",1971,82.78
"SD",1970,83.477
"SD",1969,84.152
"SD",1968,84.803
"SD",1967,85.433
"SD",1995,67.768
"SD",1994,67.821
"SD",1993,67.873
"SD",1992,68.897
"SD",1962,88.263
"SD",1961,88.768
"SD",1960,89.254
"SD",1988,73.756
"SD",1987,74.893
"SD",1986,75.995
"SD",1998,67.61
"SD",1997,67.663
"SD",1996,67.716
"SD",1991,70.16
"SD",1990,71.39
"SD",1989,72.59
"SD",1984,78.097
"SD",1983,79.099
"SD",1985,77.063
"SN",1979,64.583
"SN",1980,64.231
"SN",1975,66.307
"SN",1978,64.933
"SN",1977,65.282
"SN",1976,65.628
"SN",1971,69.28
"SN",1974,67.063
"SN",1973,67.811
"SN",1972,68.549
"SN",1967,72.224
"SN",1966,72.943
"SN",1965,73.649
"SN",1964,74.343
"SN",1963,75.027
"SN",1962,75.697
"SN",1961,76.355
"SN",1960,77
"SN",2000,59.68
"SN",1999,59.823
"SN",1970,70
"SN",1969,70.753
"SN",1968,71.493
"SN",1982,63.524
"SN",1981,63.878
"SN",2007,57.465
"SN",2006,57.876
"SN",2005,58.286
"SN",2017,53.26
"SN",2016,53.704
"SN",2015,54.138
"SN",2014,54.564
"SN",2013,54.981
"SN",2012,55.397
"SN",2011,55.812
"SN",2010,56.227
"SN",2009,56.641
"SN",2008,57.053
"SN",1994,60.536
"SN",1993,60.679
"SN",1992,60.82
"SN",2004,58.694
"SN",2003,59.102
"SN",2002,59.393
"SN",2001,59.536
"SN",1987,61.729
"SN",1986,62.091
"SN",1998,59.966
"SN",1997,60.109
"SN",1996,60.251
"SN",1995,60.394
"SN",1990,61.104
"SN",1989,61.245
"SN",1988,61.387
"SN",1991,60.962
"SN",1985,62.451
"SN",1984,62.809
"SN",1983,63.168
"SG",2013,0
"SG",2012,0
"SG",2011,0
"SG",2015,0
"SG",2014,0
"SG",1974,0
"SG",1972,0
"SG",2010,0
"SG",2009,0
"SG",1973,0
"SG",2007,0
"SG",2006,0
"SG",2005,0
"SG",2008,0
"SG",2003,0
"SG",2002,0
"SG",2001,0
"SG",2000,0
"SG",1999,0
"SG",1998,0
"SG",1997,0
"SG",1996,0
"SG",1995,0
"SG",1994,0
"SG",1993,0
"SG",1992,0
"SG",2004,0
"SG",2017,0
"SG",2016,0
"SG",1976,0
"SG",1975,0
"SG",1962,0
"SG",1961,0
"SG",1960,0
"SG",1986,0
"SG",1971,0
"SG",1970,0
"SG",1969,0
"SG",1968,0
"SG",1967,0
"SG",1966,0
"SG",1965,0
"SG",1964,0
"SG",1963,0
"SG",1989,0
"SG",1988,0
"SG",1987,0
"SG",1982,0
"SG",1985,0
"SG",1984,0
"SG",1983,0
"SG",1991,0
"SG",1981,0
"SG",1980,0
"SG",1979,0
"SG",1990,0
"SG",1977,0
"SG",1978,0
"SB",1983,88.341
"SB",2017,76.714
"SB",2016,77.177
"SB",2015,77.64
"SB",2013,78.567
"SB",2012,79.03
"SB",2011,79.492
"SB",2010,79.952
"SB",2009,80.411
"SB",2008,80.862
"SB",2007,81.306
"SB",2006,81.741
"SB",2005,82.168
"SB",2004,82.587
"SB",2003,82.999
"SB",2002,83.403
"SB",2014,78.104
"SB",1987,86.889
"SB",1986,87.163
"SB",1985,87.567
"SB",1984,87.959
"SB",1973,90.959
"SB",1972,91.001
"SB",1971,91.042
"SB",1970,91.083
"SB",1982,88.712
"SB",1981,89.073
"SB",1980,89.424
"SB",1979,89.765
"SB",1978,90.096
"SB",1977,90.417
"SB",1976,90.729
"SB",1975,90.875
"SB",1974,90.917
"SB",1998,84.715
"SB",1997,84.924
"SB",1996,85.131
"SB",1995,85.336
"SB",1969,91.33
"SB",1968,91.708
"SB",1967,92.072
"SB",1966,92.421
"SB",1965,92.755
"SB",1964,93.076
"SB",2001,83.799
"SB",2000,84.187
"SB",1999,84.504
"SB",1961,93.962
"SB",1960,94.232
"SB",1992,85.935
"SB",1991,86.13
"SB",1994,85.538
"SB",1993,85.738
"SB",1988,86.702
"SB",1963,93.384
"SB",1990,86.323
"SB",1989,86.514
"SB",1962,93.679
"SL",1986,67.675
"SL",1985,68.003
"SL",1984,68.445
"SL",1983,68.885
"SL",1974,72.863
"SL",1973,73.679
"SL",1972,74.478
"SL",1971,75.263
"SL",1970,76.031
"SL",1969,76.782
"SL",1968,77.516
"SL",1967,78.235
"SL",1966,78.936
"SL",1965,79.621
"SL",1964,80.288
"SL",1976,71.86
"SL",1975,72.271
"SL",1989,66.981
"SL",1988,67.213
"SL",1987,67.445
"SL",2013,59.964
"SL",2012,60.358
"SL",2011,60.752
"SL",1982,69.32
"SL",1981,69.752
"SL",1980,70.181
"SL",1979,70.606
"SL",1978,71.028
"SL",1977,71.446
"SL",2017,58.364
"SL",2016,58.772
"SL",2015,59.171
"SL",2014,59.568
"SL",2000,64.374
"SL",1999,64.616
"SL",1998,64.856
"SL",2010,61.144
"SL",2009,61.534
"SL",2008,61.923
"SL",2007,62.311
"SL",2006,62.697
"SL",2005,63.081
"SL",1963,80.94
"SL",1962,81.533
"SL",1961,82.097
"SL",1960,82.648
"SL",2001,64.133
"SL",1995,65.571
"SL",1994,65.808
"SL",1997,65.095
"SL",1996,65.333
"SL",1991,66.515
"SL",1990,66.748
"SL",1993,66.045
"SL",1992,66.28
"SL",2003,63.648
"SL",2002,63.891
"SL",2004,63.404
"SV",2010,34.548
"SV",2009,35.43
"SV",1962,61.372
"SV",1961,61.473
"SV",1969,60.663
"SV",2008,36.322
"SV",1967,60.866
"SV",1966,60.967
"SV",1965,61.069
"SV",1968,60.764
"SV",1963,61.271
"SV",1990,50.726
"SV",1989,51.246
"SV",1964,61.17
"SV",1960,61.646
"SV",2013,31.964
"SV",2012,32.813
"SV",2011,33.675
"SV",1984,53.84
"SV",1983,54.358
"SV",1982,54.873
"SV",2007,37.226
"SV",2006,37.813
"SV",2005,38.352
"SV",2004,38.893
"SV",2003,39.439
"SV",2002,39.986
"SV",2001,40.536
"SV",1987,52.286
"SV",1986,52.805
"SV",1985,53.323
"SV",1997,43.463
"SV",1996,44.732
"SV",1995,46.012
"SV",1981,55.388
"SV",1980,55.901
"SV",1979,56.414
"SV",1978,56.925
"SV",1977,57.435
"SV",1976,57.942
"SV",1988,51.766
"SV",2000,41.088
"SV",1999,41.643
"SV",1998,42.2
"SV",1973,59.457
"SV",1972,59.957
"SV",1971,60.456
"SV",1994,47.296
"SV",1993,48.583
"SV",1992,49.685
"SV",1991,50.206
"SV",2017,28.725
"SV",2016,29.499
"SV",2015,30.3
"SV",2014,31.126
"SV",1975,58.449
"SV",1974,58.954
"SV",1970,60.561
"SM",2002,6.075
"SM",2001,6.25
"SM",2003,6.02500000000001
"SM",1962,48.896
"SM",1960,51.1
"SM",2000,6.56
"SM",1999,6.88500000000001
"SM",1961,49.999
"SM",1997,7.578
"SM",1996,7.94799999999999
"SM",1995,8.336
"SM",1998,7.224
"SM",2006,5.264
"SM",2005,5.547
"SM",2004,5.845
"SM",1990,9.59999999999999
"SM",1989,9.59999999999999
"SM",1988,9.59999999999999
"SM",1987,9.59999999999999
"SM",1986,10.608
"SM",1985,11.709
"SM",1984,12.905
"SM",1983,14.208
"SM",1982,15.616
"SM",1994,8.739
"SM",1993,9.161
"SM",1992,9.59999999999999
"SM",1991,9.59999999999999
"SM",2017,2.928
"SM",2016,3.09
"SM",2015,3.261
"SM",2014,3.441
"SM",2013,3.63
"SM",2012,3.82899999999999
"SM",2011,4.039
"SM",2010,4.26000000000001
"SM",2009,4.492
"SM",2008,4.736
"SM",2007,4.993
"SM",1965,45.598
"SM",1964,46.693
"SM",1963,47.794
"SM",1978,22.396
"SM",1977,24.385
"SM",1976,26.434
"SM",1975,28.516
"SM",1974,30.691
"SM",1973,32.954
"SM",1972,35.297
"SM",1971,37.719
"SM",1970,40.2
"SM",1969,41.265
"SM",1981,17.136
"SM",1980,18.769
"SM",1979,20.525
"SM",1966,44.506
"SM",1968,42.337
"SM",1967,43.419
"SO",1997,67.853
"SO",2016,56.184
"SO",1996,68.215
"SO",1995,68.575
"SO",2017,55.609
"SO",1999,67.122
"SO",1998,67.489
"SO",1984,72.196
"SO",1983,72.459
"SO",1982,72.72
"SO",1994,68.933
"SO",1993,69.289
"SO",1992,69.641
"SO",1991,69.993
"SO",1990,70.342
"SO",1989,70.688
"SO",1988,71.031
"SO",1987,71.373
"SO",1986,71.667
"SO",1985,71.933
"SO",2011,59
"SO",2010,60.69
"SO",2009,62.355
"SO",1981,72.979
"SO",1980,73.237
"SO",1979,73.493
"SO",1978,73.748
"SO",1977,74.001
"SO",1976,74.252
"SO",2015,56.755
"SO",2014,57.321
"SO",2013,57.883
"SO",2012,58.442
"SO",1974,74.97
"SO",1973,75.573
"SO",1972,76.165
"SO",2008,63.989
"SO",2007,65.596
"SO",2006,62.9
"SO",2005,63.689
"SO",2004,64.469
"SO",2003,65.244
"SO",2002,66.01
"SO",2001,66.383
"SO",2000,66.753
"SO",1960,82.688
"SO",1961,82.165
"SO",1969,77.885
"SO",1968,78.437
"SO",1971,76.749
"SO",1970,77.322
"SO",1965,80.036
"SO",1964,80.547
"SO",1967,78.98
"SO",1966,79.513
"SO",1962,81.628
"SO",1963,81.08
"SO",1975,74.502
"RS",2005,46.117
"RS",2007,45.672
"RS",2006,45.895
"RS",1961,69.948
"RS",1960,70.936
"RS",2001,47.008
"RS",2000,47.231
"RS",1999,47.455
"RS",1998,47.678
"RS",2009,45.228
"RS",2008,45.45
"RS",1966,64.718
"RS",1965,65.798
"RS",1964,66.86
"RS",1963,67.909
"RS",1962,68.938
"RS",1990,49.607
"RS",1989,50.018
"RS",1988,50.427
"RS",1987,50.839
"RS",1986,51.249
"RS",1985,51.659
"RS",1997,47.902
"RS",1996,48.125
"RS",1995,48.349
"RS",1994,48.572
"RS",1993,48.796
"RS",1992,49.019
"RS",1991,49.244
"RS",2017,44.058
"RS",2016,44.19
"RS",2015,44.304
"RS",2014,44.417
"RS",2013,44.531
"RS",2012,44.644
"RS",2011,44.785
"RS",2010,45.007
"RS",1969,61.391
"RS",1968,62.512
"RS",1967,63.623
"RS",1980,53.854
"RS",1979,54.461
"RS",2004,46.339
"RS",2003,46.563
"RS",2002,46.785
"RS",1975,56.872
"RS",1974,57.47
"RS",1973,58.067
"RS",1972,58.659
"RS",1984,52.068
"RS",1983,52.479
"RS",1982,52.888
"RS",1981,53.297
"RS",1976,56.271
"RS",1971,59.251
"RS",1978,55.066
"RS",1977,55.67
"RS",1970,60.256
"SS",1990,86.724
"SS",1991,85.926
"SS",2015,81.148
"SS",2014,81.374
"SS",2017,80.654
"SS",2016,80.908
"SS",2011,81.968
"SS",2010,82.14
"SS",2013,81.585
"SS",2012,81.783
"SS",1994,84.251
"SS",1993,84.374
"SS",1992,85.088
"SS",1978,91.458
"SS",1977,91.447
"SS",1989,87.483
"SS",1988,88.203
"SS",1987,88.889
"SS",1986,89.539
"SS",1985,90.156
"SS",1984,90.739
"SS",1983,91.292
"SS",1982,91.503
"SS",1981,91.492
"SS",1980,91.481
"SS",1979,91.469
"SS",2005,82.846
"SS",2004,82.977
"SS",1976,91.435
"SS",1975,91.424
"SS",1974,91.413
"SS",1973,91.401
"SS",1972,91.39
"SS",1971,91.378
"SS",1970,91.367
"SS",2009,82.299
"SS",2008,82.445
"SS",2007,82.58
"SS",2006,82.713
"SS",1967,91.333
"SS",1966,91.321
"SS",2003,83.109
"SS",2002,83.239
"SS",2001,83.368
"SS",2000,83.496
"SS",1999,83.624
"SS",1998,83.751
"SS",1997,83.877
"SS",1996,84.003
"SS",1995,84.127
"SS",1969,91.355
"SS",1968,91.344
"SS",1963,91.286
"SS",1962,91.275
"SS",1965,91.31
"SS",1964,91.298
"SS",1961,91.263
"SS",1960,91.252
"ST",2009,36.177
"ST",2008,37.32
"ST",1963,80.806
"ST",1962,82.031
"ST",1961,83.195
"ST",2012,32.84
"ST",2011,33.936
"ST",2010,35.048
"ST",1970,70.482
"ST",1969,72.139
"ST",1968,73.736
"ST",1967,75.276
"ST",1966,76.753
"ST",1965,78.167
"ST",1964,79.516
"ST",1991,55.207
"ST",1990,56.352
"ST",1989,57.489
"ST",1960,83.927
"ST",2000,46.576
"ST",1999,47.533
"ST",1998,48.491
"ST",1997,49.45
"ST",1996,50.408
"ST",1995,51.369
"ST",1994,52.327
"ST",1993,53.283
"ST",1992,54.236
"ST",2017,28.032
"ST",2016,28.908
"ST",2015,29.826
"ST",2014,30.787
"ST",2013,31.792
"ST",1973,69.083
"ST",1972,69.439
"ST",1971,69.795
"ST",1984,63.037
"ST",1983,64.113
"ST",1982,65.174
"ST",2007,38.48
"ST",2006,39.652
"ST",2005,40.835
"ST",2004,42.028
"ST",2003,43.234
"ST",2002,44.445
"ST",2001,45.623
"ST",1987,59.74
"ST",1986,60.851
"ST",1985,61.951
"ST",1980,66.518
"ST",1979,66.891
"ST",1978,67.262
"ST",1981,66.143
"ST",1976,67.996
"ST",1988,58.618
"ST",1974,68.723
"ST",1977,67.63
"ST",1975,68.361
"SR",2014,33.911
"SR",2015,33.944
"SR",1975,46.251
"SR",1974,48.579
"SR",1973,50.913
"SR",2016,33.96
"SR",1971,54.284
"SR",1970,54.052
"SR",1969,53.82
"SR",1972,53.24
"SR",1967,53.356
"SR",1966,53.123
"SR",1965,52.891
"SR",1968,53.588
"SR",2017,33.959
"SR",1962,52.665
"SR",1961,52.703
"SR",1960,52.74
"SR",2001,33.483
"SR",2000,33.556
"SR",1999,33.629
"SR",1998,33.703
"SR",1997,33.777
"SR",1996,33.85
"SR",1995,33.924
"SR",1994,33.998
"SR",1964,52.659
"SR",1963,52.628
"SR",1978,39.403
"SR",1977,41.654
"SR",1976,43.936
"SR",2002,33.409
"SR",1988,34.443
"SR",2013,33.86
"SR",2012,33.792
"SR",2011,33.724
"SR",2010,33.656
"SR",2009,33.588
"SR",2008,33.521
"SR",2007,33.453
"SR",2006,33.385
"SR",2005,33.318
"SR",2004,33.263
"SR",2003,33.336
"SR",1989,34.368
"SR",1984,34.741
"SR",1987,34.517
"SR",1986,34.592
"SR",1985,34.666
"SR",1993,34.072
"SR",1983,34.816
"SR",1982,34.89
"SR",1981,34.965
"SR",1992,34.146
"SR",1991,34.22
"SR",1990,34.294
"SR",1980,35.04
"SR",1979,37.197
"SK",2006,44.588
"SK",2007,44.739
"SK",2003,44.137
"SK",2001,43.837
"SK",2000,43.767
"SK",1999,43.706
"SK",2002,43.987
"SK",2010,45.315
"SK",2009,45.04
"SK",2008,44.889
"SK",1967,61.37
"SK",1966,62.167
"SK",2005,44.437
"SK",2004,44.287
"SK",1990,43.509
"SK",1989,43.97
"SK",1988,44.432
"SK",1987,44.895
"SK",1986,45.359
"SK",1998,43.645
"SK",1997,43.584
"SK",1996,43.524
"SK",1995,43.463
"SK",1994,43.402
"SK",1993,43.341
"SK",1992,43.281
"SK",1991,43.22
"SK",2017,46.249
"SK",2016,46.194
"SK",2015,46.111
"SK",2014,46
"SK",2013,45.86
"SK",2012,45.72
"SK",2011,45.58
"SK",1970,58.943
"SK",1969,59.757
"SK",1968,60.565
"SK",1982,47.223
"SK",1981,47.69
"SK",1980,48.362
"SK",1979,49.44
"SK",1965,62.957
"SK",1964,63.74
"SK",1963,64.517
"SK",1962,65.286
"SK",1961,66.047
"SK",1960,66.536
"SK",1985,45.824
"SK",1984,46.289
"SK",1983,46.756
"SK",1978,50.518
"SK",1977,51.595
"SK",1976,52.669
"SK",1975,53.743
"SK",1974,54.813
"SK",1973,55.878
"SK",1972,56.936
"SK",1971,57.991
"SI",1988,49.932
"SI",1990,49.61
"SI",1989,49.771
"SI",1991,49.483
"SI",1973,59.847
"SI",1972,60.942
"SI",1975,57.626
"SI",1974,58.741
"SI",1969,63.919
"SI",1968,64.831
"SI",1971,62.028
"SI",1970,62.996
"SI",1994,49.404
"SI",1993,49.431
"SI",1992,49.457
"SI",1976,56.501
"SI",2017,45.727
"SI",1987,50.093
"SI",1986,50.254
